2025-01-26 23:56:01,503 - dqn - INFO - Finished episode 759; total score 255; avg score 215; epsilon 0.0222699010
2025-01-26 23:56:05,757 - dqn - INFO - Finished episode 760; total score 275; avg score 216; epsilon 0.0221585515
2025-01-26 23:56:09,907 - dqn - INFO - Finished episode 761; total score 270; avg score 216; epsilon 0.0220477587
2025-01-26 23:56:14,146 - dqn - INFO - Finished episode 762; total score 280; avg score 216; epsilon 0.0219375199
2025-01-26 23:56:18,380 - dqn - INFO - Finished episode 763; total score 280; avg score 216; epsilon 0.0218278323
2025-01-26 23:56:22,042 - dqn - INFO - Finished episode 764; total score 135; avg score 216; epsilon 0.0217186932
2025-01-26 23:56:25,423 - dqn - INFO - Finished episode 765; total score 215; avg score 216; epsilon 0.0216100997
2025-01-26 23:56:29,840 - dqn - INFO - Finished episode 766; total score 280; avg score 216; epsilon 0.0215020492
2025-01-26 23:56:37,237 - dqn - INFO - Finished episode 767; total score 195; avg score 216; epsilon 0.0213945390
2025-01-26 23:56:41,442 - dqn - INFO - Finished episode 768; total score 225; avg score 216; epsilon 0.0212875663
2025-01-26 23:56:46,130 - dqn - INFO - Finished episode 769; total score 240; avg score 216; epsilon 0.0211811284
2025-01-26 23:56:58,080 - dqn - INFO - Finished episode 770; total score 840; avg score 217; epsilon 0.0210752228
2025-01-26 23:57:03,012 - dqn - INFO - Finished episode 771; total score 210; avg score 217; epsilon 0.0209698467
2025-01-26 23:57:09,372 - dqn - INFO - Finished episode 772; total score 490; avg score 217; epsilon 0.0208649974
2025-01-26 23:57:20,892 - dqn - INFO - Finished episode 773; total score 460; avg score 217; epsilon 0.0207606724
2025-01-26 23:57:24,150 - dqn - INFO - Finished episode 774; total score 65; avg score 217; epsilon 0.0206568691
2025-01-26 23:57:29,553 - dqn - INFO - Finished episode 775; total score 260; avg score 217; epsilon 0.0205535847
2025-01-26 23:57:35,323 - dqn - INFO - Finished episode 776; total score 330; avg score 217; epsilon 0.0204508168
2025-01-26 23:57:42,368 - dqn - INFO - Finished episode 777; total score 320; avg score 217; epsilon 0.0203485627
2025-01-26 23:57:48,258 - dqn - INFO - Finished episode 778; total score 490; avg score 218; epsilon 0.0202468199
2025-01-26 23:57:54,012 - dqn - INFO - Finished episode 779; total score 180; avg score 218; epsilon 0.0201455858
2025-01-26 23:57:59,897 - dqn - INFO - Finished episode 780; total score 265; avg score 218; epsilon 0.0200448579
2025-01-26 23:58:06,287 - dqn - INFO - Finished episode 781; total score 340; avg score 218; epsilon 0.0199446336
2025-01-26 23:58:11,078 - dqn - INFO - Finished episode 782; total score 210; avg score 218; epsilon 0.0198449104
2025-01-26 23:58:19,088 - dqn - INFO - Finished episode 783; total score 260; avg score 218; epsilon 0.0197456859
2025-01-26 23:58:24,219 - dqn - INFO - Finished episode 784; total score 210; avg score 218; epsilon 0.0196469575
2025-01-26 23:58:29,016 - dqn - INFO - Finished episode 785; total score 180; avg score 218; epsilon 0.0195487227
2025-01-26 23:58:39,106 - dqn - INFO - Finished episode 786; total score 260; avg score 218; epsilon 0.0194509791
2025-01-26 23:58:44,861 - dqn - INFO - Finished episode 787; total score 295; avg score 218; epsilon 0.0193537242
2025-01-26 23:58:51,175 - dqn - INFO - Finished episode 788; total score 290; avg score 218; epsilon 0.0192569555
2025-01-26 23:58:56,148 - dqn - INFO - Finished episode 789; total score 210; avg score 218; epsilon 0.0191606708
2025-01-26 23:59:01,768 - dqn - INFO - Finished episode 790; total score 285; avg score 218; epsilon 0.0190648674
2025-01-26 23:59:07,570 - dqn - INFO - Finished episode 791; total score 260; avg score 218; epsilon 0.0189695431
2025-01-26 23:59:12,902 - dqn - INFO - Finished episode 792; total score 180; avg score 218; epsilon 0.0188746954
2025-01-26 23:59:18,435 - dqn - INFO - Finished episode 793; total score 210; avg score 218; epsilon 0.0187803219
2025-01-26 23:59:23,005 - dqn - INFO - Finished episode 794; total score 145; avg score 218; epsilon 0.0186864203
2025-01-26 23:59:30,093 - dqn - INFO - Finished episode 795; total score 200; avg score 218; epsilon 0.0185929882
2025-01-26 23:59:40,592 - dqn - INFO - Finished episode 796; total score 270; avg score 218; epsilon 0.0185000232
2025-01-26 23:59:47,258 - dqn - INFO - Finished episode 797; total score 295; avg score 218; epsilon 0.0184075231
2025-01-26 23:59:53,173 - dqn - INFO - Finished episode 798; total score 285; avg score 218; epsilon 0.0183154855
2025-01-27 00:00:00,608 - dqn - INFO - Finished episode 799; total score 390; avg score 219; epsilon 0.0182239081
2025-01-27 00:00:05,363 - dqn - INFO - Finished episode 800; total score 230; avg score 219; epsilon 0.0181327885
2025-01-27 00:00:09,283 - dqn - INFO - Finished episode 801; total score 255; avg score 219; epsilon 0.0180421246
2025-01-27 00:00:16,429 - dqn - INFO - Finished episode 802; total score 140; avg score 218; epsilon 0.0179519140
2025-01-27 00:00:23,601 - dqn - INFO - Finished episode 803; total score 425; avg score 219; epsilon 0.0178621544
2025-01-27 00:00:31,814 - dqn - INFO - Finished episode 804; total score 200; avg score 219; epsilon 0.0177728436
2025-01-27 00:00:40,954 - dqn - INFO - Finished episode 805; total score 820; avg score 219; epsilon 0.0176839794
2025-01-27 00:00:46,765 - dqn - INFO - Finished episode 806; total score 180; avg score 219; epsilon 0.0175955595
2025-01-27 00:00:50,891 - dqn - INFO - Finished episode 807; total score 105; avg score 219; epsilon 0.0175075817
2025-01-27 00:00:56,703 - dqn - INFO - Finished episode 808; total score 260; avg score 219; epsilon 0.0174200438
2025-01-27 00:01:01,465 - dqn - INFO - Finished episode 809; total score 210; avg score 219; epsilon 0.0173329436
2025-01-27 00:01:06,312 - dqn - INFO - Finished episode 810; total score 410; avg score 220; epsilon 0.0172462789
2025-01-27 00:01:11,562 - dqn - INFO - Finished episode 811; total score 210; avg score 220; epsilon 0.0171600475
2025-01-27 00:01:16,672 - dqn - INFO - Finished episode 812; total score 180; avg score 219; epsilon 0.0170742472
2025-01-27 00:01:21,793 - dqn - INFO - Finished episode 813; total score 210; avg score 219; epsilon 0.0169888760
2025-01-27 00:01:26,841 - dqn - INFO - Finished episode 814; total score 210; avg score 219; epsilon 0.0169039316
2025-01-27 00:01:37,762 - dqn - INFO - Finished episode 815; total score 260; avg score 220; epsilon 0.0168194120
2025-01-27 00:01:43,577 - dqn - INFO - Finished episode 816; total score 260; avg score 220; epsilon 0.0167353149
2025-01-27 00:01:49,257 - dqn - INFO - Finished episode 817; total score 240; avg score 220; epsilon 0.0166516383
2025-01-27 00:01:56,059 - dqn - INFO - Finished episode 818; total score 240; avg score 220; epsilon 0.0165683801
2025-01-27 00:02:01,920 - dqn - INFO - Finished episode 819; total score 270; avg score 220; epsilon 0.0164855382
2025-01-27 00:02:06,755 - dqn - INFO - Finished episode 820; total score 210; avg score 220; epsilon 0.0164031105
2025-01-27 00:02:13,881 - dqn - INFO - Finished episode 821; total score 260; avg score 220; epsilon 0.0163210950
2025-01-27 00:02:19,990 - dqn - INFO - Finished episode 822; total score 290; avg score 220; epsilon 0.0162394895
2025-01-27 00:02:25,283 - dqn - INFO - Finished episode 823; total score 210; avg score 220; epsilon 0.0161582921
2025-01-27 00:02:30,344 - dqn - INFO - Finished episode 824; total score 180; avg score 220; epsilon 0.0160775006
2025-01-27 00:02:35,831 - dqn - INFO - Finished episode 825; total score 460; avg score 220; epsilon 0.0159971131
2025-01-27 00:02:40,897 - dqn - INFO - Finished episode 826; total score 180; avg score 220; epsilon 0.0159171275
2025-01-27 00:02:45,127 - dqn - INFO - Finished episode 827; total score 270; avg score 220; epsilon 0.0158375419
2025-01-27 00:02:55,007 - dqn - INFO - Finished episode 828; total score 800; avg score 221; epsilon 0.0157583542
2025-01-27 00:02:59,547 - dqn - INFO - Finished episode 829; total score 280; avg score 221; epsilon 0.0156795624
2025-01-27 00:03:03,259 - dqn - INFO - Finished episode 830; total score 225; avg score 221; epsilon 0.0156011646
2025-01-27 00:03:06,710 - dqn - INFO - Finished episode 831; total score 215; avg score 221; epsilon 0.0155231588
2025-01-27 00:03:13,253 - dqn - INFO - Finished episode 832; total score 325; avg score 221; epsilon 0.0154455430
2025-01-27 00:03:20,249 - dqn - INFO - Finished episode 833; total score 295; avg score 221; epsilon 0.0153683153
2025-01-27 00:03:24,025 - dqn - INFO - Finished episode 834; total score 185; avg score 221; epsilon 0.0152914737
2025-01-27 00:03:30,164 - dqn - INFO - Finished episode 835; total score 295; avg score 221; epsilon 0.0152150163
2025-01-27 00:03:36,753 - dqn - INFO - Finished episode 836; total score 330; avg score 221; epsilon 0.0151389412
2025-01-27 00:03:40,958 - dqn - INFO - Finished episode 837; total score 270; avg score 221; epsilon 0.0150632465
2025-01-27 00:03:44,959 - dqn - INFO - Finished episode 838; total score 285; avg score 221; epsilon 0.0149879303
2025-01-27 00:03:49,393 - dqn - INFO - Finished episode 839; total score 270; avg score 221; epsilon 0.0149129907
2025-01-27 00:03:53,536 - dqn - INFO - Finished episode 840; total score 290; avg score 221; epsilon 0.0148384257
2025-01-27 00:03:57,091 - dqn - INFO - Finished episode 841; total score 235; avg score 221; epsilon 0.0147642336
2025-01-27 00:04:00,898 - dqn - INFO - Finished episode 842; total score 250; avg score 222; epsilon 0.0146904124
2025-01-27 00:04:05,080 - dqn - INFO - Finished episode 843; total score 270; avg score 222; epsilon 0.0146169603
2025-01-27 00:04:08,968 - dqn - INFO - Finished episode 844; total score 320; avg score 222; epsilon 0.0145438755
2025-01-27 00:04:13,121 - dqn - INFO - Finished episode 845; total score 280; avg score 222; epsilon 0.0144711562
2025-01-27 00:04:17,324 - dqn - INFO - Finished episode 846; total score 305; avg score 222; epsilon 0.0143988004
2025-01-27 00:04:21,145 - dqn - INFO - Finished episode 847; total score 285; avg score 222; epsilon 0.0143268064
2025-01-27 00:04:25,424 - dqn - INFO - Finished episode 848; total score 270; avg score 222; epsilon 0.0142551723
2025-01-27 00:04:29,682 - dqn - INFO - Finished episode 849; total score 270; avg score 222; epsilon 0.0141838965
2025-01-27 00:04:34,347 - dqn - INFO - Finished episode 850; total score 290; avg score 222; epsilon 0.0141129770
2025-01-27 00:04:39,040 - dqn - INFO - Finished episode 851; total score 270; avg score 222; epsilon 0.0140424121
2025-01-27 00:04:43,454 - dqn - INFO - Finished episode 852; total score 275; avg score 222; epsilon 0.0139722001
2025-01-27 00:04:48,149 - dqn - INFO - Finished episode 853; total score 270; avg score 222; epsilon 0.0139023391
2025-01-27 00:04:53,128 - dqn - INFO - Finished episode 854; total score 225; avg score 222; epsilon 0.0138328274
2025-01-27 00:04:57,672 - dqn - INFO - Finished episode 855; total score 225; avg score 222; epsilon 0.0137636632
2025-01-27 00:05:01,828 - dqn - INFO - Finished episode 856; total score 300; avg score 222; epsilon 0.0136948449
2025-01-27 00:05:06,085 - dqn - INFO - Finished episode 857; total score 270; avg score 222; epsilon 0.0136263707
2025-01-27 00:05:10,399 - dqn - INFO - Finished episode 858; total score 290; avg score 223; epsilon 0.0135582388
2025-01-27 00:05:15,239 - dqn - INFO - Finished episode 859; total score 270; avg score 223; epsilon 0.0134904476
2025-01-27 00:05:20,126 - dqn - INFO - Finished episode 860; total score 270; avg score 223; epsilon 0.0134229954
2025-01-27 00:05:24,831 - dqn - INFO - Finished episode 861; total score 280; avg score 223; epsilon 0.0133558804
2025-01-27 00:05:29,068 - dqn - INFO - Finished episode 862; total score 280; avg score 223; epsilon 0.0132891010
2025-01-27 00:05:33,225 - dqn - INFO - Finished episode 863; total score 270; avg score 223; epsilon 0.0132226555
2025-01-27 00:05:37,387 - dqn - INFO - Finished episode 864; total score 270; avg score 223; epsilon 0.0131565422
2025-01-27 00:05:41,543 - dqn - INFO - Finished episode 865; total score 270; avg score 223; epsilon 0.0130907595
2025-01-27 00:05:45,665 - dqn - INFO - Finished episode 866; total score 275; avg score 223; epsilon 0.0130253057
2025-01-27 00:05:49,672 - dqn - INFO - Finished episode 867; total score 205; avg score 223; epsilon 0.0129601792
2025-01-27 00:05:54,428 - dqn - INFO - Finished episode 868; total score 250; avg score 223; epsilon 0.0128953783
2025-01-27 00:05:56,838 - dqn - INFO - Finished episode 869; total score 40; avg score 223; epsilon 0.0128309014
2025-01-27 00:06:03,325 - dqn - INFO - Finished episode 870; total score 405; avg score 223; epsilon 0.0127667469
2025-01-27 00:06:07,385 - dqn - INFO - Finished episode 871; total score 265; avg score 223; epsilon 0.0127029132
2025-01-27 00:06:12,013 - dqn - INFO - Finished episode 872; total score 295; avg score 223; epsilon 0.0126393986
2025-01-27 00:06:16,304 - dqn - INFO - Finished episode 873; total score 270; avg score 223; epsilon 0.0125762016
2025-01-27 00:06:20,580 - dqn - INFO - Finished episode 874; total score 280; avg score 223; epsilon 0.0125133206
2025-01-27 00:06:27,458 - dqn - INFO - Finished episode 875; total score 185; avg score 223; epsilon 0.0124507540
2025-01-27 00:06:31,747 - dqn - INFO - Finished episode 876; total score 270; avg score 223; epsilon 0.0123885002
2025-01-27 00:06:36,427 - dqn - INFO - Finished episode 877; total score 265; avg score 223; epsilon 0.0123265577
2025-01-27 00:06:40,665 - dqn - INFO - Finished episode 878; total score 280; avg score 223; epsilon 0.0122649249
2025-01-27 00:06:44,761 - dqn - INFO - Finished episode 879; total score 290; avg score 223; epsilon 0.0122036003
2025-01-27 00:06:48,925 - dqn - INFO - Finished episode 880; total score 270; avg score 224; epsilon 0.0121425823
2025-01-27 00:06:52,944 - dqn - INFO - Finished episode 881; total score 285; avg score 224; epsilon 0.0120818694
2025-01-27 00:06:56,567 - dqn - INFO - Finished episode 882; total score 235; avg score 224; epsilon 0.0120214601
2025-01-27 00:07:00,969 - dqn - INFO - Finished episode 883; total score 310; avg score 224; epsilon 0.0119613528
2025-01-27 00:07:05,243 - dqn - INFO - Finished episode 884; total score 340; avg score 224; epsilon 0.0119015460
2025-01-27 00:07:09,536 - dqn - INFO - Finished episode 885; total score 270; avg score 224; epsilon 0.0118420383
2025-01-27 00:07:13,064 - dqn - INFO - Finished episode 886; total score 235; avg score 224; epsilon 0.0117828281
2025-01-27 00:07:16,676 - dqn - INFO - Finished episode 887; total score 235; avg score 224; epsilon 0.0117239139
2025-01-27 00:07:21,266 - dqn - INFO - Finished episode 888; total score 270; avg score 224; epsilon 0.0116652944
2025-01-27 00:07:28,001 - dqn - INFO - Finished episode 889; total score 260; avg score 224; epsilon 0.0116069679
2025-01-27 00:07:32,819 - dqn - INFO - Finished episode 890; total score 230; avg score 224; epsilon 0.0115489330
2025-01-27 00:07:36,997 - dqn - INFO - Finished episode 891; total score 235; avg score 224; epsilon 0.0114911884
2025-01-27 00:07:41,295 - dqn - INFO - Finished episode 892; total score 270; avg score 224; epsilon 0.0114337324
2025-01-27 00:07:47,839 - dqn - INFO - Finished episode 893; total score 210; avg score 224; epsilon 0.0113765638
2025-01-27 00:07:53,682 - dqn - INFO - Finished episode 894; total score 330; avg score 224; epsilon 0.0113196810
2025-01-27 00:07:57,938 - dqn - INFO - Finished episode 895; total score 290; avg score 224; epsilon 0.0112630826
2025-01-27 00:08:02,756 - dqn - INFO - Finished episode 896; total score 280; avg score 224; epsilon 0.0112067671
2025-01-27 00:08:06,805 - dqn - INFO - Finished episode 897; total score 235; avg score 224; epsilon 0.0111507333
2025-01-27 00:08:11,152 - dqn - INFO - Finished episode 898; total score 280; avg score 224; epsilon 0.0110949796
2025-01-27 00:08:15,477 - dqn - INFO - Finished episode 899; total score 270; avg score 224; epsilon 0.0110395047
2025-01-27 00:08:19,664 - dqn - INFO - Finished episode 900; total score 270; avg score 224; epsilon 0.0109843072
2025-01-27 00:08:28,895 - dqn - INFO - Finished episode 901; total score 800; avg score 225; epsilon 0.0109293857
2025-01-27 00:08:32,876 - dqn - INFO - Finished episode 902; total score 160; avg score 225; epsilon 0.0108747388
2025-01-27 00:08:37,016 - dqn - INFO - Finished episode 903; total score 270; avg score 225; epsilon 0.0108203651
2025-01-27 00:08:41,447 - dqn - INFO - Finished episode 904; total score 290; avg score 225; epsilon 0.0107662632
2025-01-27 00:08:45,464 - dqn - INFO - Finished episode 905; total score 285; avg score 225; epsilon 0.0107124319
2025-01-27 00:08:50,434 - dqn - INFO - Finished episode 906; total score 295; avg score 225; epsilon 0.0106588698
2025-01-27 00:08:54,574 - dqn - INFO - Finished episode 907; total score 270; avg score 225; epsilon 0.0106055754
2025-01-27 00:08:58,716 - dqn - INFO - Finished episode 908; total score 270; avg score 225; epsilon 0.0105525475
2025-01-27 00:09:05,083 - dqn - INFO - Finished episode 909; total score 210; avg score 225; epsilon 0.0104997848
2025-01-27 00:09:09,237 - dqn - INFO - Finished episode 910; total score 270; avg score 225; epsilon 0.0104472859
2025-01-27 00:09:13,298 - dqn - INFO - Finished episode 911; total score 240; avg score 225; epsilon 0.0103950494
2025-01-27 00:09:18,065 - dqn - INFO - Finished episode 912; total score 280; avg score 226; epsilon 0.0103430742
2025-01-27 00:09:22,917 - dqn - INFO - Finished episode 913; total score 280; avg score 226; epsilon 0.0102913588
2025-01-27 00:09:27,086 - dqn - INFO - Finished episode 914; total score 270; avg score 226; epsilon 0.0102399020
2025-01-27 00:09:30,721 - dqn - INFO - Finished episode 915; total score 225; avg score 226; epsilon 0.0101887025
2025-01-27 00:09:34,869 - dqn - INFO - Finished episode 916; total score 270; avg score 226; epsilon 0.0101377590
2025-01-27 00:09:39,022 - dqn - INFO - Finished episode 917; total score 270; avg score 226; epsilon 0.0100870702
2025-01-27 00:09:43,167 - dqn - INFO - Finished episode 918; total score 270; avg score 226; epsilon 0.0100366349
2025-01-27 00:09:47,138 - dqn - INFO - Finished episode 919; total score 255; avg score 226; epsilon 0.0100000000
2025-01-27 00:09:51,606 - dqn - INFO - Finished episode 920; total score 290; avg score 226; epsilon 0.0100000000
2025-01-27 00:09:56,098 - dqn - INFO - Finished episode 921; total score 270; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:00,255 - dqn - INFO - Finished episode 922; total score 270; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:04,727 - dqn - INFO - Finished episode 923; total score 270; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:09,494 - dqn - INFO - Finished episode 924; total score 270; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:13,737 - dqn - INFO - Finished episode 925; total score 280; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:18,539 - dqn - INFO - Finished episode 926; total score 255; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:22,555 - dqn - INFO - Finished episode 927; total score 215; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:27,298 - dqn - INFO - Finished episode 928; total score 280; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:31,476 - dqn - INFO - Finished episode 929; total score 270; avg score 226; epsilon 0.0100000000
2025-01-27 00:10:37,983 - dqn - INFO - Finished episode 930; total score 510; avg score 227; epsilon 0.0100000000
2025-01-27 00:10:42,546 - dqn - INFO - Finished episode 931; total score 275; avg score 227; epsilon 0.0100000000
2025-01-27 00:10:46,472 - dqn - INFO - Finished episode 932; total score 170; avg score 227; epsilon 0.0100000000
2025-01-27 00:10:50,953 - dqn - INFO - Finished episode 933; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:10:55,796 - dqn - INFO - Finished episode 934; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:00,674 - dqn - INFO - Finished episode 935; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:05,632 - dqn - INFO - Finished episode 936; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:10,591 - dqn - INFO - Finished episode 937; total score 280; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:15,698 - dqn - INFO - Finished episode 938; total score 280; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:20,697 - dqn - INFO - Finished episode 939; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:24,536 - dqn - INFO - Finished episode 940; total score 155; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:31,925 - dqn - INFO - Finished episode 941; total score 210; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:35,852 - dqn - INFO - Finished episode 942; total score 235; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:40,127 - dqn - INFO - Finished episode 943; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:43,702 - dqn - INFO - Finished episode 944; total score 235; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:47,906 - dqn - INFO - Finished episode 945; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:52,096 - dqn - INFO - Finished episode 946; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:11:56,021 - dqn - INFO - Finished episode 947; total score 170; avg score 227; epsilon 0.0100000000
2025-01-27 00:12:02,486 - dqn - INFO - Finished episode 948; total score 250; avg score 227; epsilon 0.0100000000
2025-01-27 00:12:09,841 - dqn - INFO - Finished episode 949; total score 405; avg score 227; epsilon 0.0100000000
2025-01-27 00:12:14,681 - dqn - INFO - Finished episode 950; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:12:19,304 - dqn - INFO - Finished episode 951; total score 280; avg score 227; epsilon 0.0100000000
2025-01-27 00:12:25,419 - dqn - INFO - Finished episode 952; total score 325; avg score 227; epsilon 0.0100000000
2025-01-27 00:12:29,592 - dqn - INFO - Finished episode 953; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:12:33,749 - dqn - INFO - Finished episode 954; total score 270; avg score 227; epsilon 0.0100000000
2025-01-27 00:12:40,601 - dqn - INFO - Finished episode 955; total score 425; avg score 228; epsilon 0.0100000000
2025-01-27 00:12:45,205 - dqn - INFO - Finished episode 956; total score 270; avg score 228; epsilon 0.0100000000
2025-01-27 00:12:49,378 - dqn - INFO - Finished episode 957; total score 270; avg score 228; epsilon 0.0100000000
2025-01-27 00:12:53,719 - dqn - INFO - Finished episode 958; total score 280; avg score 228; epsilon 0.0100000000
2025-01-27 00:12:58,058 - dqn - INFO - Finished episode 959; total score 270; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:02,440 - dqn - INFO - Finished episode 960; total score 285; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:06,211 - dqn - INFO - Finished episode 961; total score 235; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:10,269 - dqn - INFO - Finished episode 962; total score 285; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:14,256 - dqn - INFO - Finished episode 963; total score 265; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:18,485 - dqn - INFO - Finished episode 964; total score 280; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:21,926 - dqn - INFO - Finished episode 965; total score 215; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:26,116 - dqn - INFO - Finished episode 966; total score 280; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:32,474 - dqn - INFO - Finished episode 967; total score 185; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:36,614 - dqn - INFO - Finished episode 968; total score 270; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:40,149 - dqn - INFO - Finished episode 969; total score 265; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:46,932 - dqn - INFO - Finished episode 970; total score 225; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:51,240 - dqn - INFO - Finished episode 971; total score 170; avg score 228; epsilon 0.0100000000
2025-01-27 00:13:57,510 - dqn - INFO - Finished episode 972; total score 360; avg score 228; epsilon 0.0100000000
2025-01-27 00:14:01,661 - dqn - INFO - Finished episode 973; total score 270; avg score 228; epsilon 0.0100000000
2025-01-27 00:14:05,815 - dqn - INFO - Finished episode 974; total score 270; avg score 228; epsilon 0.0100000000
2025-01-27 00:14:14,544 - dqn - INFO - Finished episode 975; total score 800; avg score 229; epsilon 0.0100000000
2025-01-27 00:14:18,211 - dqn - INFO - Finished episode 976; total score 170; avg score 229; epsilon 0.0100000000
2025-01-27 00:14:22,995 - dqn - INFO - Finished episode 977; total score 270; avg score 229; epsilon 0.0100000000
2025-01-27 00:14:27,228 - dqn - INFO - Finished episode 978; total score 280; avg score 229; epsilon 0.0100000000
2025-01-27 00:14:31,696 - dqn - INFO - Finished episode 979; total score 280; avg score 229; epsilon 0.0100000000
2025-01-27 00:14:44,824 - dqn - INFO - Finished episode 980; total score 825; avg score 230; epsilon 0.0100000000
2025-01-27 00:14:49,581 - dqn - INFO - Finished episode 981; total score 280; avg score 230; epsilon 0.0100000000
2025-01-27 00:14:58,284 - dqn - INFO - Finished episode 982; total score 800; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:05,161 - dqn - INFO - Finished episode 983; total score 160; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:12,069 - dqn - INFO - Finished episode 984; total score 430; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:16,161 - dqn - INFO - Finished episode 985; total score 170; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:21,004 - dqn - INFO - Finished episode 986; total score 270; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:25,486 - dqn - INFO - Finished episode 987; total score 270; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:29,623 - dqn - INFO - Finished episode 988; total score 270; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:32,522 - dqn - INFO - Finished episode 989; total score 120; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:36,656 - dqn - INFO - Finished episode 990; total score 270; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:40,801 - dqn - INFO - Finished episode 991; total score 270; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:44,944 - dqn - INFO - Finished episode 992; total score 270; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:51,115 - dqn - INFO - Finished episode 993; total score 320; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:55,922 - dqn - INFO - Finished episode 994; total score 280; avg score 230; epsilon 0.0100000000
2025-01-27 00:15:59,945 - dqn - INFO - Finished episode 995; total score 235; avg score 230; epsilon 0.0100000000
2025-01-27 00:16:04,659 - dqn - INFO - Finished episode 996; total score 270; avg score 231; epsilon 0.0100000000
2025-01-27 00:16:09,458 - dqn - INFO - Finished episode 997; total score 280; avg score 231; epsilon 0.0100000000
2025-01-27 00:16:14,212 - dqn - INFO - Finished episode 998; total score 270; avg score 231; epsilon 0.0100000000
2025-01-27 00:16:19,041 - dqn - INFO - Finished episode 999; total score 280; avg score 231; epsilon 0.0100000000
2025-01-27 00:16:19,041 - dqn - INFO - Training done
2025-01-27 00:16:19,043 - dqn - INFO - Model saved: models/ALE_SpaceInvaders-v5-dense-ram-0000/model.pth
