2025-01-26 21:06:46,131 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.998, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 21:06:46,132 - dqn - INFO - Device: cpu
2025-01-26 21:06:47,109 - dqn - INFO - Finished episode 0; total score 35; avg score 35; epsilon 1.0000000000
2025-01-26 22:39:52,436 - dqn - INFO - Finished episode 1752; total score 260; avg score 221; epsilon 0.0299714901
2025-01-26 22:39:56,492 - dqn - INFO - Finished episode 1753; total score 515; avg score 221; epsilon 0.0299115471
2025-01-26 22:39:59,243 - dqn - INFO - Finished episode 1754; total score 270; avg score 221; epsilon 0.0298517240
2025-01-26 22:40:01,984 - dqn - INFO - Finished episode 1755; total score 270; avg score 221; epsilon 0.0297920206
2025-01-26 22:40:04,516 - dqn - INFO - Finished episode 1756; total score 235; avg score 221; epsilon 0.0297324365
2025-01-26 22:40:07,108 - dqn - INFO - Finished episode 1757; total score 155; avg score 221; epsilon 0.0296729717
2025-01-26 22:40:09,783 - dqn - INFO - Finished episode 1758; total score 180; avg score 221; epsilon 0.0296136257
2025-01-26 22:40:12,495 - dqn - INFO - Finished episode 1759; total score 255; avg score 221; epsilon 0.0295543985
2025-01-26 22:40:15,049 - dqn - INFO - Finished episode 1760; total score 255; avg score 221; epsilon 0.0294952897
2025-01-26 22:40:17,348 - dqn - INFO - Finished episode 1761; total score 195; avg score 221; epsilon 0.0294362991
2025-01-26 22:40:19,873 - dqn - INFO - Finished episode 1762; total score 155; avg score 221; epsilon 0.0293774265
2025-01-26 22:40:22,607 - dqn - INFO - Finished episode 1763; total score 270; avg score 221; epsilon 0.0293186716
2025-01-26 22:40:25,360 - dqn - INFO - Finished episode 1764; total score 270; avg score 221; epsilon 0.0292600343
2025-01-26 22:40:27,922 - dqn - INFO - Finished episode 1765; total score 275; avg score 221; epsilon 0.0292015142
2025-01-26 22:40:30,717 - dqn - INFO - Finished episode 1766; total score 270; avg score 221; epsilon 0.0291431112
2025-01-26 22:40:32,661 - dqn - INFO - Finished episode 1767; total score 100; avg score 221; epsilon 0.0290848250
2025-01-26 22:40:35,606 - dqn - INFO - Finished episode 1768; total score 305; avg score 221; epsilon 0.0290266553
2025-01-26 22:40:38,244 - dqn - INFO - Finished episode 1769; total score 285; avg score 221; epsilon 0.0289686020
2025-01-26 22:40:43,355 - dqn - INFO - Finished episode 1770; total score 565; avg score 221; epsilon 0.0289106648
2025-01-26 22:40:46,279 - dqn - INFO - Finished episode 1771; total score 290; avg score 221; epsilon 0.0288528435
2025-01-26 22:40:49,015 - dqn - INFO - Finished episode 1772; total score 280; avg score 221; epsilon 0.0287951378
2025-01-26 22:40:51,320 - dqn - INFO - Finished episode 1773; total score 245; avg score 221; epsilon 0.0287375475
2025-01-26 22:40:57,061 - dqn - INFO - Finished episode 1774; total score 800; avg score 221; epsilon 0.0286800724
2025-01-26 22:40:59,864 - dqn - INFO - Finished episode 1775; total score 250; avg score 221; epsilon 0.0286227123
2025-01-26 22:41:03,002 - dqn - INFO - Finished episode 1776; total score 220; avg score 221; epsilon 0.0285654669
2025-01-26 22:41:05,767 - dqn - INFO - Finished episode 1777; total score 315; avg score 222; epsilon 0.0285083359
2025-01-26 22:41:08,716 - dqn - INFO - Finished episode 1778; total score 295; avg score 222; epsilon 0.0284513193
2025-01-26 22:41:10,965 - dqn - INFO - Finished episode 1779; total score 145; avg score 222; epsilon 0.0283944166
2025-01-26 22:41:13,036 - dqn - INFO - Finished episode 1780; total score 120; avg score 221; epsilon 0.0283376278
2025-01-26 22:41:16,817 - dqn - INFO - Finished episode 1781; total score 320; avg score 222; epsilon 0.0282809525
2025-01-26 22:41:19,481 - dqn - INFO - Finished episode 1782; total score 275; avg score 222; epsilon 0.0282243906
2025-01-26 22:41:22,108 - dqn - INFO - Finished episode 1783; total score 200; avg score 222; epsilon 0.0281679418
2025-01-26 22:41:24,405 - dqn - INFO - Finished episode 1784; total score 215; avg score 222; epsilon 0.0281116060
2025-01-26 22:41:27,036 - dqn - INFO - Finished episode 1785; total score 285; avg score 222; epsilon 0.0280553827
2025-01-26 22:41:30,552 - dqn - INFO - Finished episode 1786; total score 510; avg score 222; epsilon 0.0279992720
2025-01-26 22:41:34,119 - dqn - INFO - Finished episode 1787; total score 460; avg score 222; epsilon 0.0279432734
2025-01-26 22:41:37,810 - dqn - INFO - Finished episode 1788; total score 285; avg score 222; epsilon 0.0278873869
2025-01-26 22:41:41,193 - dqn - INFO - Finished episode 1789; total score 180; avg score 222; epsilon 0.0278316121
2025-01-26 22:41:44,365 - dqn - INFO - Finished episode 1790; total score 210; avg score 222; epsilon 0.0277759489
2025-01-26 22:41:46,857 - dqn - INFO - Finished episode 1791; total score 150; avg score 222; epsilon 0.0277203970
2025-01-26 22:41:49,303 - dqn - INFO - Finished episode 1792; total score 120; avg score 222; epsilon 0.0276649562
2025-01-26 22:41:51,976 - dqn - INFO - Finished episode 1793; total score 195; avg score 222; epsilon 0.0276096263
2025-01-26 22:41:54,508 - dqn - INFO - Finished episode 1794; total score 175; avg score 222; epsilon 0.0275544070
2025-01-26 22:41:57,240 - dqn - INFO - Finished episode 1795; total score 270; avg score 222; epsilon 0.0274992982
2025-01-26 22:41:58,908 - dqn - INFO - Finished episode 1796; total score 110; avg score 222; epsilon 0.0274442996
2025-01-26 22:42:03,020 - dqn - INFO - Finished episode 1797; total score 260; avg score 222; epsilon 0.0273894110
2025-01-26 22:42:05,436 - dqn - INFO - Finished episode 1798; total score 120; avg score 222; epsilon 0.0273346322
2025-01-26 22:42:09,003 - dqn - INFO - Finished episode 1799; total score 160; avg score 222; epsilon 0.0272799629
2025-01-26 22:42:12,823 - dqn - INFO - Finished episode 1800; total score 320; avg score 222; epsilon 0.0272254030
2025-01-26 22:42:17,519 - dqn - INFO - Finished episode 1801; total score 255; avg score 222; epsilon 0.0271709522
2025-01-26 22:42:20,172 - dqn - INFO - Finished episode 1802; total score 190; avg score 222; epsilon 0.0271166103
2025-01-26 22:42:23,266 - dqn - INFO - Finished episode 1803; total score 180; avg score 222; epsilon 0.0270623771
2025-01-26 22:42:27,058 - dqn - INFO - Finished episode 1804; total score 275; avg score 222; epsilon 0.0270082523
2025-01-26 22:42:31,279 - dqn - INFO - Finished episode 1805; total score 215; avg score 222; epsilon 0.0269542358
2025-01-26 22:42:33,639 - dqn - INFO - Finished episode 1806; total score 175; avg score 222; epsilon 0.0269003274
2025-01-26 22:42:37,309 - dqn - INFO - Finished episode 1807; total score 240; avg score 222; epsilon 0.0268465267
2025-01-26 22:42:40,332 - dqn - INFO - Finished episode 1808; total score 395; avg score 222; epsilon 0.0267928336
2025-01-26 22:42:47,630 - dqn - INFO - Finished episode 1809; total score 805; avg score 222; epsilon 0.0267392480
2025-01-26 22:42:51,339 - dqn - INFO - Finished episode 1810; total score 285; avg score 222; epsilon 0.0266857695
2025-01-26 22:42:54,594 - dqn - INFO - Finished episode 1811; total score 210; avg score 222; epsilon 0.0266323979
2025-01-26 22:42:57,064 - dqn - INFO - Finished episode 1812; total score 210; avg score 222; epsilon 0.0265791331
2025-01-26 22:43:01,147 - dqn - INFO - Finished episode 1813; total score 325; avg score 222; epsilon 0.0265259749
2025-01-26 22:43:03,410 - dqn - INFO - Finished episode 1814; total score 115; avg score 222; epsilon 0.0264729229
2025-01-26 22:43:06,185 - dqn - INFO - Finished episode 1815; total score 320; avg score 222; epsilon 0.0264199771
2025-01-26 22:43:08,997 - dqn - INFO - Finished episode 1816; total score 275; avg score 222; epsilon 0.0263671371
2025-01-26 22:43:13,038 - dqn - INFO - Finished episode 1817; total score 510; avg score 222; epsilon 0.0263144029
2025-01-26 22:43:17,042 - dqn - INFO - Finished episode 1818; total score 260; avg score 222; epsilon 0.0262617740
2025-01-26 22:43:21,452 - dqn - INFO - Finished episode 1819; total score 220; avg score 222; epsilon 0.0262092505
2025-01-26 22:43:24,047 - dqn - INFO - Finished episode 1820; total score 85; avg score 222; epsilon 0.0261568320
2025-01-26 22:43:27,364 - dqn - INFO - Finished episode 1821; total score 290; avg score 222; epsilon 0.0261045183
2025-01-26 22:43:31,140 - dqn - INFO - Finished episode 1822; total score 345; avg score 222; epsilon 0.0260523093
2025-01-26 22:43:33,681 - dqn - INFO - Finished episode 1823; total score 200; avg score 222; epsilon 0.0260002047
2025-01-26 22:43:37,807 - dqn - INFO - Finished episode 1824; total score 320; avg score 222; epsilon 0.0259482043
2025-01-26 22:43:40,518 - dqn - INFO - Finished episode 1825; total score 250; avg score 222; epsilon 0.0258963079
2025-01-26 22:43:43,264 - dqn - INFO - Finished episode 1826; total score 270; avg score 222; epsilon 0.0258445152
2025-01-26 22:43:45,997 - dqn - INFO - Finished episode 1827; total score 270; avg score 222; epsilon 0.0257928262
2025-01-26 22:43:48,727 - dqn - INFO - Finished episode 1828; total score 270; avg score 223; epsilon 0.0257412406
2025-01-26 22:43:51,113 - dqn - INFO - Finished episode 1829; total score 215; avg score 223; epsilon 0.0256897581
2025-01-26 22:43:57,089 - dqn - INFO - Finished episode 1830; total score 800; avg score 223; epsilon 0.0256383786
2025-01-26 22:43:59,786 - dqn - INFO - Finished episode 1831; total score 270; avg score 223; epsilon 0.0255871018
2025-01-26 22:44:02,532 - dqn - INFO - Finished episode 1832; total score 290; avg score 223; epsilon 0.0255359276
2025-01-26 22:44:05,171 - dqn - INFO - Finished episode 1833; total score 300; avg score 223; epsilon 0.0254848558
2025-01-26 22:44:09,460 - dqn - INFO - Finished episode 1834; total score 210; avg score 223; epsilon 0.0254338860
2025-01-26 22:44:11,855 - dqn - INFO - Finished episode 1835; total score 260; avg score 223; epsilon 0.0253830183
2025-01-26 22:44:14,330 - dqn - INFO - Finished episode 1836; total score 140; avg score 223; epsilon 0.0253322522
2025-01-26 22:44:18,451 - dqn - INFO - Finished episode 1837; total score 185; avg score 223; epsilon 0.0252815877
2025-01-26 22:44:22,387 - dqn - INFO - Finished episode 1838; total score 325; avg score 223; epsilon 0.0252310246
2025-01-26 22:44:24,338 - dqn - INFO - Finished episode 1839; total score 120; avg score 223; epsilon 0.0251805625
2025-01-26 22:44:27,060 - dqn - INFO - Finished episode 1840; total score 285; avg score 223; epsilon 0.0251302014
2025-01-26 22:44:29,746 - dqn - INFO - Finished episode 1841; total score 285; avg score 223; epsilon 0.0250799410
2025-01-26 22:44:32,499 - dqn - INFO - Finished episode 1842; total score 295; avg score 223; epsilon 0.0250297811
2025-01-26 22:44:34,917 - dqn - INFO - Finished episode 1843; total score 235; avg score 223; epsilon 0.0249797215
2025-01-26 22:44:39,025 - dqn - INFO - Finished episode 1844; total score 365; avg score 223; epsilon 0.0249297621
2025-01-26 22:44:42,790 - dqn - INFO - Finished episode 1845; total score 355; avg score 223; epsilon 0.0248799026
2025-01-26 22:44:46,855 - dqn - INFO - Finished episode 1846; total score 320; avg score 223; epsilon 0.0248301428
2025-01-26 22:44:49,541 - dqn - INFO - Finished episode 1847; total score 285; avg score 223; epsilon 0.0247804825
2025-01-26 22:44:52,365 - dqn - INFO - Finished episode 1848; total score 270; avg score 223; epsilon 0.0247309215
2025-01-26 22:44:54,909 - dqn - INFO - Finished episode 1849; total score 160; avg score 223; epsilon 0.0246814597
2025-01-26 22:44:57,630 - dqn - INFO - Finished episode 1850; total score 280; avg score 223; epsilon 0.0246320967
2025-01-26 22:45:00,449 - dqn - INFO - Finished episode 1851; total score 280; avg score 223; epsilon 0.0245828326
2025-01-26 22:45:06,281 - dqn - INFO - Finished episode 1852; total score 565; avg score 223; epsilon 0.0245336669
2025-01-26 22:45:08,917 - dqn - INFO - Finished episode 1853; total score 285; avg score 223; epsilon 0.0244845996
2025-01-26 22:45:11,375 - dqn - INFO - Finished episode 1854; total score 145; avg score 223; epsilon 0.0244356304
2025-01-26 22:45:13,094 - dqn - INFO - Finished episode 1855; total score 90; avg score 223; epsilon 0.0243867591
2025-01-26 22:45:17,981 - dqn - INFO - Finished episode 1856; total score 195; avg score 223; epsilon 0.0243379856
2025-01-26 22:45:19,984 - dqn - INFO - Finished episode 1857; total score 140; avg score 223; epsilon 0.0242893096
2025-01-26 22:45:23,184 - dqn - INFO - Finished episode 1858; total score 155; avg score 223; epsilon 0.0242407310
2025-01-26 22:45:26,019 - dqn - INFO - Finished episode 1859; total score 320; avg score 223; epsilon 0.0241922495
2025-01-26 22:45:30,483 - dqn - INFO - Finished episode 1860; total score 195; avg score 223; epsilon 0.0241438650
2025-01-26 22:45:35,058 - dqn - INFO - Finished episode 1861; total score 235; avg score 223; epsilon 0.0240955773
2025-01-26 22:45:37,787 - dqn - INFO - Finished episode 1862; total score 270; avg score 223; epsilon 0.0240473861
2025-01-26 22:45:42,089 - dqn - INFO - Finished episode 1863; total score 210; avg score 223; epsilon 0.0239992914
2025-01-26 22:45:46,885 - dqn - INFO - Finished episode 1864; total score 275; avg score 223; epsilon 0.0239512928
2025-01-26 22:45:51,293 - dqn - INFO - Finished episode 1865; total score 400; avg score 223; epsilon 0.0239033902
2025-01-26 22:45:55,719 - dqn - INFO - Finished episode 1866; total score 205; avg score 223; epsilon 0.0238555834
2025-01-26 22:45:57,209 - dqn - INFO - Finished episode 1867; total score 55; avg score 223; epsilon 0.0238078723
2025-01-26 22:46:01,888 - dqn - INFO - Finished episode 1868; total score 290; avg score 223; epsilon 0.0237602565
2025-01-26 22:46:05,431 - dqn - INFO - Finished episode 1869; total score 115; avg score 223; epsilon 0.0237127360
2025-01-26 22:46:08,035 - dqn - INFO - Finished episode 1870; total score 175; avg score 223; epsilon 0.0236653105
2025-01-26 22:46:12,292 - dqn - INFO - Finished episode 1871; total score 240; avg score 223; epsilon 0.0236179799
2025-01-26 22:46:15,956 - dqn - INFO - Finished episode 1872; total score 305; avg score 223; epsilon 0.0235707439
2025-01-26 22:46:19,076 - dqn - INFO - Finished episode 1873; total score 285; avg score 223; epsilon 0.0235236025
2025-01-26 22:46:21,610 - dqn - INFO - Finished episode 1874; total score 115; avg score 223; epsilon 0.0234765552
2025-01-26 22:46:25,474 - dqn - INFO - Finished episode 1875; total score 280; avg score 223; epsilon 0.0234296021
2025-01-26 22:46:28,284 - dqn - INFO - Finished episode 1876; total score 270; avg score 223; epsilon 0.0233827429
2025-01-26 22:46:31,132 - dqn - INFO - Finished episode 1877; total score 290; avg score 223; epsilon 0.0233359774
2025-01-26 22:46:35,293 - dqn - INFO - Finished episode 1878; total score 295; avg score 223; epsilon 0.0232893055
2025-01-26 22:46:38,206 - dqn - INFO - Finished episode 1879; total score 280; avg score 224; epsilon 0.0232427269
2025-01-26 22:46:41,039 - dqn - INFO - Finished episode 1880; total score 280; avg score 224; epsilon 0.0231962414
2025-01-26 22:46:43,495 - dqn - INFO - Finished episode 1881; total score 200; avg score 224; epsilon 0.0231498489
2025-01-26 22:46:45,895 - dqn - INFO - Finished episode 1882; total score 235; avg score 224; epsilon 0.0231035492
2025-01-26 22:46:48,805 - dqn - INFO - Finished episode 1883; total score 290; avg score 224; epsilon 0.0230573421
2025-01-26 22:46:51,618 - dqn - INFO - Finished episode 1884; total score 270; avg score 224; epsilon 0.0230112275
2025-01-26 22:46:55,052 - dqn - INFO - Finished episode 1885; total score 235; avg score 224; epsilon 0.0229652050
2025-01-26 22:46:58,334 - dqn - INFO - Finished episode 1886; total score 225; avg score 224; epsilon 0.0229192746
2025-01-26 22:47:00,619 - dqn - INFO - Finished episode 1887; total score 215; avg score 224; epsilon 0.0228734360
2025-01-26 22:47:03,512 - dqn - INFO - Finished episode 1888; total score 290; avg score 224; epsilon 0.0228276892
2025-01-26 22:47:06,063 - dqn - INFO - Finished episode 1889; total score 300; avg score 224; epsilon 0.0227820338
2025-01-26 22:47:10,311 - dqn - INFO - Finished episode 1890; total score 210; avg score 224; epsilon 0.0227364697
2025-01-26 22:47:13,083 - dqn - INFO - Finished episode 1891; total score 275; avg score 224; epsilon 0.0226909968
2025-01-26 22:47:15,903 - dqn - INFO - Finished episode 1892; total score 270; avg score 224; epsilon 0.0226456148
2025-01-26 22:47:18,541 - dqn - INFO - Finished episode 1893; total score 230; avg score 224; epsilon 0.0226003236
2025-01-26 22:47:20,954 - dqn - INFO - Finished episode 1894; total score 225; avg score 224; epsilon 0.0225551229
2025-01-26 22:47:24,788 - dqn - INFO - Finished episode 1895; total score 270; avg score 224; epsilon 0.0225100127
2025-01-26 22:47:27,669 - dqn - INFO - Finished episode 1896; total score 270; avg score 224; epsilon 0.0224649927
2025-01-26 22:47:30,327 - dqn - INFO - Finished episode 1897; total score 160; avg score 224; epsilon 0.0224200627
