2025-01-27 18:28:09,078 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-27 18:28:09,079 - dqn - INFO - Device: cpu
2025-01-27 18:28:10,930 - dqn - INFO - Finished episode 0; total score 155; avg score 155; epsilon 1.0000000000
2025-01-27 20:44:04,031 - dqn - INFO - Finished episode 2616; total score 160; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:06,807 - dqn - INFO - Finished episode 2617; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:09,585 - dqn - INFO - Finished episode 2618; total score 265; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:12,435 - dqn - INFO - Finished episode 2619; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:16,404 - dqn - INFO - Finished episode 2620; total score 320; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:19,219 - dqn - INFO - Finished episode 2621; total score 275; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:22,087 - dqn - INFO - Finished episode 2622; total score 280; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:26,722 - dqn - INFO - Finished episode 2623; total score 215; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:29,510 - dqn - INFO - Finished episode 2624; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:32,234 - dqn - INFO - Finished episode 2625; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:34,971 - dqn - INFO - Finished episode 2626; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:38,587 - dqn - INFO - Finished episode 2627; total score 275; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:43,204 - dqn - INFO - Finished episode 2628; total score 255; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:45,936 - dqn - INFO - Finished episode 2629; total score 290; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:48,772 - dqn - INFO - Finished episode 2630; total score 290; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:51,599 - dqn - INFO - Finished episode 2631; total score 290; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:54,386 - dqn - INFO - Finished episode 2632; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:56,945 - dqn - INFO - Finished episode 2633; total score 225; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:59,679 - dqn - INFO - Finished episode 2634; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:02,434 - dqn - INFO - Finished episode 2635; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:06,504 - dqn - INFO - Finished episode 2636; total score 320; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:08,678 - dqn - INFO - Finished episode 2637; total score 195; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:11,816 - dqn - INFO - Finished episode 2638; total score 240; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:14,185 - dqn - INFO - Finished episode 2639; total score 235; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:16,969 - dqn - INFO - Finished episode 2640; total score 280; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:19,470 - dqn - INFO - Finished episode 2641; total score 275; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:21,521 - dqn - INFO - Finished episode 2642; total score 85; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:24,186 - dqn - INFO - Finished episode 2643; total score 300; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:26,615 - dqn - INFO - Finished episode 2644; total score 225; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:29,393 - dqn - INFO - Finished episode 2645; total score 295; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:31,678 - dqn - INFO - Finished episode 2646; total score 215; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:34,458 - dqn - INFO - Finished episode 2647; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:38,691 - dqn - INFO - Finished episode 2648; total score 295; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:41,486 - dqn - INFO - Finished episode 2649; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:44,196 - dqn - INFO - Finished episode 2650; total score 290; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:46,820 - dqn - INFO - Finished episode 2651; total score 285; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:49,554 - dqn - INFO - Finished episode 2652; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:53,825 - dqn - INFO - Finished episode 2653; total score 240; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:56,552 - dqn - INFO - Finished episode 2654; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:45:59,280 - dqn - INFO - Finished episode 2655; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:02,025 - dqn - INFO - Finished episode 2656; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:04,747 - dqn - INFO - Finished episode 2657; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:07,262 - dqn - INFO - Finished episode 2658; total score 290; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:12,978 - dqn - INFO - Finished episode 2659; total score 800; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:16,807 - dqn - INFO - Finished episode 2660; total score 285; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:19,063 - dqn - INFO - Finished episode 2661; total score 215; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:21,850 - dqn - INFO - Finished episode 2662; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:24,604 - dqn - INFO - Finished episode 2663; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:27,366 - dqn - INFO - Finished episode 2664; total score 280; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:30,114 - dqn - INFO - Finished episode 2665; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:32,697 - dqn - INFO - Finished episode 2666; total score 150; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:35,445 - dqn - INFO - Finished episode 2667; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:38,074 - dqn - INFO - Finished episode 2668; total score 265; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:40,818 - dqn - INFO - Finished episode 2669; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:43,368 - dqn - INFO - Finished episode 2670; total score 220; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:46,223 - dqn - INFO - Finished episode 2671; total score 275; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:49,038 - dqn - INFO - Finished episode 2672; total score 280; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:51,801 - dqn - INFO - Finished episode 2673; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:56,000 - dqn - INFO - Finished episode 2674; total score 295; avg score 253; epsilon 0.0100000000
2025-01-27 20:46:58,724 - dqn - INFO - Finished episode 2675; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:47:01,492 - dqn - INFO - Finished episode 2676; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:47:04,617 - dqn - INFO - Finished episode 2677; total score 295; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:07,337 - dqn - INFO - Finished episode 2678; total score 295; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:10,150 - dqn - INFO - Finished episode 2679; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:12,993 - dqn - INFO - Finished episode 2680; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:15,808 - dqn - INFO - Finished episode 2681; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:18,629 - dqn - INFO - Finished episode 2682; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:21,421 - dqn - INFO - Finished episode 2683; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:24,161 - dqn - INFO - Finished episode 2684; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:26,920 - dqn - INFO - Finished episode 2685; total score 240; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:29,641 - dqn - INFO - Finished episode 2686; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:32,428 - dqn - INFO - Finished episode 2687; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:35,186 - dqn - INFO - Finished episode 2688; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:37,933 - dqn - INFO - Finished episode 2689; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:40,738 - dqn - INFO - Finished episode 2690; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:43,539 - dqn - INFO - Finished episode 2691; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:46,277 - dqn - INFO - Finished episode 2692; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:49,139 - dqn - INFO - Finished episode 2693; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:51,952 - dqn - INFO - Finished episode 2694; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:54,732 - dqn - INFO - Finished episode 2695; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:47:57,480 - dqn - INFO - Finished episode 2696; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:03,045 - dqn - INFO - Finished episode 2697; total score 300; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:07,807 - dqn - INFO - Finished episode 2698; total score 465; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:10,529 - dqn - INFO - Finished episode 2699; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:13,250 - dqn - INFO - Finished episode 2700; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:15,977 - dqn - INFO - Finished episode 2701; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:18,297 - dqn - INFO - Finished episode 2702; total score 235; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:20,404 - dqn - INFO - Finished episode 2703; total score 195; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:23,128 - dqn - INFO - Finished episode 2704; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:25,845 - dqn - INFO - Finished episode 2705; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:28,604 - dqn - INFO - Finished episode 2706; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:32,909 - dqn - INFO - Finished episode 2707; total score 185; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:35,721 - dqn - INFO - Finished episode 2708; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:38,439 - dqn - INFO - Finished episode 2709; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:41,171 - dqn - INFO - Finished episode 2710; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:43,887 - dqn - INFO - Finished episode 2711; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:46,602 - dqn - INFO - Finished episode 2712; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:49,323 - dqn - INFO - Finished episode 2713; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:51,874 - dqn - INFO - Finished episode 2714; total score 210; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:54,593 - dqn - INFO - Finished episode 2715; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:48:57,661 - dqn - INFO - Finished episode 2716; total score 250; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:00,450 - dqn - INFO - Finished episode 2717; total score 290; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:04,959 - dqn - INFO - Finished episode 2718; total score 465; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:07,697 - dqn - INFO - Finished episode 2719; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:09,408 - dqn - INFO - Finished episode 2720; total score 90; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:12,063 - dqn - INFO - Finished episode 2721; total score 260; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:14,780 - dqn - INFO - Finished episode 2722; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:17,507 - dqn - INFO - Finished episode 2723; total score 300; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:20,298 - dqn - INFO - Finished episode 2724; total score 290; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:22,495 - dqn - INFO - Finished episode 2725; total score 195; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:26,653 - dqn - INFO - Finished episode 2726; total score 185; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:29,448 - dqn - INFO - Finished episode 2727; total score 290; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:32,547 - dqn - INFO - Finished episode 2728; total score 225; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:34,906 - dqn - INFO - Finished episode 2729; total score 250; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:37,622 - dqn - INFO - Finished episode 2730; total score 290; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:39,950 - dqn - INFO - Finished episode 2731; total score 235; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:42,675 - dqn - INFO - Finished episode 2732; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:44,942 - dqn - INFO - Finished episode 2733; total score 215; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:47,671 - dqn - INFO - Finished episode 2734; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:50,410 - dqn - INFO - Finished episode 2735; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:53,200 - dqn - INFO - Finished episode 2736; total score 290; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:55,922 - dqn - INFO - Finished episode 2737; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:49:58,012 - dqn - INFO - Finished episode 2738; total score 190; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:00,736 - dqn - INFO - Finished episode 2739; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:03,470 - dqn - INFO - Finished episode 2740; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:06,189 - dqn - INFO - Finished episode 2741; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:08,909 - dqn - INFO - Finished episode 2742; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:11,929 - dqn - INFO - Finished episode 2743; total score 295; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:14,650 - dqn - INFO - Finished episode 2744; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:17,328 - dqn - INFO - Finished episode 2745; total score 265; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:20,137 - dqn - INFO - Finished episode 2746; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:22,858 - dqn - INFO - Finished episode 2747; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:25,651 - dqn - INFO - Finished episode 2748; total score 250; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:28,425 - dqn - INFO - Finished episode 2749; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:31,163 - dqn - INFO - Finished episode 2750; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:33,894 - dqn - INFO - Finished episode 2751; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:36,626 - dqn - INFO - Finished episode 2752; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:39,401 - dqn - INFO - Finished episode 2753; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:42,155 - dqn - INFO - Finished episode 2754; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:44,504 - dqn - INFO - Finished episode 2755; total score 235; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:47,317 - dqn - INFO - Finished episode 2756; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:49,910 - dqn - INFO - Finished episode 2757; total score 275; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:52,675 - dqn - INFO - Finished episode 2758; total score 280; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:55,477 - dqn - INFO - Finished episode 2759; total score 275; avg score 254; epsilon 0.0100000000
2025-01-27 20:50:58,203 - dqn - INFO - Finished episode 2760; total score 270; avg score 254; epsilon 0.0100000000
2025-01-27 20:51:00,788 - dqn - INFO - Finished episode 2761; total score 275; avg score 254; epsilon 0.0100000000
