2025-01-26 22:49:58,960 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 22:49:58,961 - dqn - INFO - Device: cpu
2025-01-26 22:50:02,593 - dqn - INFO - Finished episode 0; total score 495; avg score 495; epsilon 1.0000000000
2025-01-27 00:52:45,922 - dqn - INFO - Finished episode 1793; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:49,190 - dqn - INFO - Finished episode 1794; total score 135; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:52,359 - dqn - INFO - Finished episode 1795; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:56,985 - dqn - INFO - Finished episode 1796; total score 485; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:59,522 - dqn - INFO - Finished episode 1797; total score 105; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:03,341 - dqn - INFO - Finished episode 1798; total score 260; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:09,392 - dqn - INFO - Finished episode 1799; total score 525; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:12,726 - dqn - INFO - Finished episode 1800; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:16,515 - dqn - INFO - Finished episode 1801; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:19,925 - dqn - INFO - Finished episode 1802; total score 180; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:23,703 - dqn - INFO - Finished episode 1803; total score 240; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:27,116 - dqn - INFO - Finished episode 1804; total score 180; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:32,119 - dqn - INFO - Finished episode 1805; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:35,282 - dqn - INFO - Finished episode 1806; total score 155; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:39,031 - dqn - INFO - Finished episode 1807; total score 260; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:42,752 - dqn - INFO - Finished episode 1808; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:46,606 - dqn - INFO - Finished episode 1809; total score 240; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:50,364 - dqn - INFO - Finished episode 1810; total score 260; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:54,083 - dqn - INFO - Finished episode 1811; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:53:57,184 - dqn - INFO - Finished episode 1812; total score 155; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:01,148 - dqn - INFO - Finished episode 1813; total score 275; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:04,867 - dqn - INFO - Finished episode 1814; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:08,591 - dqn - INFO - Finished episode 1815; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:12,317 - dqn - INFO - Finished episode 1816; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:16,103 - dqn - INFO - Finished episode 1817; total score 240; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:19,402 - dqn - INFO - Finished episode 1818; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:23,099 - dqn - INFO - Finished episode 1819; total score 215; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:26,877 - dqn - INFO - Finished episode 1820; total score 265; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:34,717 - dqn - INFO - Finished episode 1821; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:40,200 - dqn - INFO - Finished episode 1822; total score 340; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:43,486 - dqn - INFO - Finished episode 1823; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:46,773 - dqn - INFO - Finished episode 1824; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:50,201 - dqn - INFO - Finished episode 1825; total score 180; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:53,922 - dqn - INFO - Finished episode 1826; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:54:58,510 - dqn - INFO - Finished episode 1827; total score 495; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:01,013 - dqn - INFO - Finished episode 1828; total score 160; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:03,774 - dqn - INFO - Finished episode 1829; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:06,533 - dqn - INFO - Finished episode 1830; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:09,529 - dqn - INFO - Finished episode 1831; total score 275; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:13,748 - dqn - INFO - Finished episode 1832; total score 415; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:16,584 - dqn - INFO - Finished episode 1833; total score 290; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:19,348 - dqn - INFO - Finished episode 1834; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:22,009 - dqn - INFO - Finished episode 1835; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:24,773 - dqn - INFO - Finished episode 1836; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:31,233 - dqn - INFO - Finished episode 1837; total score 450; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:33,998 - dqn - INFO - Finished episode 1838; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:36,762 - dqn - INFO - Finished episode 1839; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:39,380 - dqn - INFO - Finished episode 1840; total score 265; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:41,938 - dqn - INFO - Finished episode 1841; total score 200; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:44,643 - dqn - INFO - Finished episode 1842; total score 275; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:47,462 - dqn - INFO - Finished episode 1843; total score 280; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:49,819 - dqn - INFO - Finished episode 1844; total score 235; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:54,066 - dqn - INFO - Finished episode 1845; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:55:59,863 - dqn - INFO - Finished episode 1846; total score 800; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:02,631 - dqn - INFO - Finished episode 1847; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:05,395 - dqn - INFO - Finished episode 1848; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:08,158 - dqn - INFO - Finished episode 1849; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:10,923 - dqn - INFO - Finished episode 1850; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:13,692 - dqn - INFO - Finished episode 1851; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:16,048 - dqn - INFO - Finished episode 1852; total score 235; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:18,811 - dqn - INFO - Finished episode 1853; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:21,583 - dqn - INFO - Finished episode 1854; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:24,352 - dqn - INFO - Finished episode 1855; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:27,116 - dqn - INFO - Finished episode 1856; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:29,880 - dqn - INFO - Finished episode 1857; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:32,645 - dqn - INFO - Finished episode 1858; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:35,396 - dqn - INFO - Finished episode 1859; total score 290; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:38,243 - dqn - INFO - Finished episode 1860; total score 290; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:40,802 - dqn - INFO - Finished episode 1861; total score 235; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:43,566 - dqn - INFO - Finished episode 1862; total score 265; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:46,333 - dqn - INFO - Finished episode 1863; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:49,103 - dqn - INFO - Finished episode 1864; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:51,406 - dqn - INFO - Finished episode 1865; total score 215; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:54,173 - dqn - INFO - Finished episode 1866; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:56,941 - dqn - INFO - Finished episode 1867; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:56:59,711 - dqn - INFO - Finished episode 1868; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:02,122 - dqn - INFO - Finished episode 1869; total score 235; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:04,891 - dqn - INFO - Finished episode 1870; total score 280; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:07,770 - dqn - INFO - Finished episode 1871; total score 240; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:10,597 - dqn - INFO - Finished episode 1872; total score 280; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:13,142 - dqn - INFO - Finished episode 1873; total score 145; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:15,444 - dqn - INFO - Finished episode 1874; total score 215; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:18,004 - dqn - INFO - Finished episode 1875; total score 225; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:20,418 - dqn - INFO - Finished episode 1876; total score 235; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:23,188 - dqn - INFO - Finished episode 1877; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:25,608 - dqn - INFO - Finished episode 1878; total score 190; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:28,453 - dqn - INFO - Finished episode 1879; total score 280; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:32,860 - dqn - INFO - Finished episode 1880; total score 425; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:35,527 - dqn - INFO - Finished episode 1881; total score 265; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:37,725 - dqn - INFO - Finished episode 1882; total score 150; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:40,516 - dqn - INFO - Finished episode 1883; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:43,074 - dqn - INFO - Finished episode 1884; total score 170; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:45,501 - dqn - INFO - Finished episode 1885; total score 235; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:48,165 - dqn - INFO - Finished episode 1886; total score 285; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:50,955 - dqn - INFO - Finished episode 1887; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:53,869 - dqn - INFO - Finished episode 1888; total score 290; avg score 241; epsilon 0.0100000000
2025-01-27 00:57:56,700 - dqn - INFO - Finished episode 1889; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:00,733 - dqn - INFO - Finished episode 1890; total score 365; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:03,551 - dqn - INFO - Finished episode 1891; total score 280; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:06,324 - dqn - INFO - Finished episode 1892; total score 280; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:08,685 - dqn - INFO - Finished episode 1893; total score 235; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:12,966 - dqn - INFO - Finished episode 1894; total score 185; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:15,563 - dqn - INFO - Finished episode 1895; total score 295; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:17,903 - dqn - INFO - Finished episode 1896; total score 195; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:20,770 - dqn - INFO - Finished episode 1897; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:23,556 - dqn - INFO - Finished episode 1898; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:25,948 - dqn - INFO - Finished episode 1899; total score 235; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:30,403 - dqn - INFO - Finished episode 1900; total score 330; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:33,171 - dqn - INFO - Finished episode 1901; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:37,191 - dqn - INFO - Finished episode 1902; total score 320; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:39,958 - dqn - INFO - Finished episode 1903; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:44,409 - dqn - INFO - Finished episode 1904; total score 565; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:48,322 - dqn - INFO - Finished episode 1905; total score 235; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:50,777 - dqn - INFO - Finished episode 1906; total score 135; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:55,159 - dqn - INFO - Finished episode 1907; total score 250; avg score 241; epsilon 0.0100000000
2025-01-27 00:58:59,452 - dqn - INFO - Finished episode 1908; total score 335; avg score 241; epsilon 0.0100000000
2025-01-27 00:59:02,180 - dqn - INFO - Finished episode 1909; total score 265; avg score 241; epsilon 0.0100000000
2025-01-27 00:59:04,946 - dqn - INFO - Finished episode 1910; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:07,713 - dqn - INFO - Finished episode 1911; total score 280; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:12,330 - dqn - INFO - Finished episode 1912; total score 350; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:15,629 - dqn - INFO - Finished episode 1913; total score 235; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:18,395 - dqn - INFO - Finished episode 1914; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:21,161 - dqn - INFO - Finished episode 1915; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:23,560 - dqn - INFO - Finished episode 1916; total score 120; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:26,331 - dqn - INFO - Finished episode 1917; total score 280; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:30,746 - dqn - INFO - Finished episode 1918; total score 235; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:33,505 - dqn - INFO - Finished episode 1919; total score 280; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:37,970 - dqn - INFO - Finished episode 1920; total score 425; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:40,541 - dqn - INFO - Finished episode 1921; total score 295; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:43,310 - dqn - INFO - Finished episode 1922; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:45,541 - dqn - INFO - Finished episode 1923; total score 195; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:48,209 - dqn - INFO - Finished episode 1924; total score 285; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:50,873 - dqn - INFO - Finished episode 1925; total score 285; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:53,235 - dqn - INFO - Finished episode 1926; total score 235; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:56,182 - dqn - INFO - Finished episode 1927; total score 250; avg score 242; epsilon 0.0100000000
2025-01-27 00:59:58,839 - dqn - INFO - Finished episode 1928; total score 285; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:01,616 - dqn - INFO - Finished episode 1929; total score 280; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:04,377 - dqn - INFO - Finished episode 1930; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:07,136 - dqn - INFO - Finished episode 1931; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:09,792 - dqn - INFO - Finished episode 1932; total score 285; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:12,554 - dqn - INFO - Finished episode 1933; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:15,314 - dqn - INFO - Finished episode 1934; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:18,074 - dqn - INFO - Finished episode 1935; total score 270; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:20,887 - dqn - INFO - Finished episode 1936; total score 280; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:23,712 - dqn - INFO - Finished episode 1937; total score 280; avg score 242; epsilon 0.0100000000
2025-01-27 01:00:26,470 - dqn - INFO - Finished episode 1938; total score 290; avg score 242; epsilon 0.0100000000
